title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
21 Insights I Wish Mom Taught Me,Gail Marie King,religion,First published in 2021,/works/OL25519367W,/authors/OL9643335A/Gail_Marie_King,//covers.openlibrary.org/b/olid/OL34230426M-M.jpg,Publish Date 2021|Publisher  GAIL MARIE KING|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Your Dating Relationship and Your Sexual Past,Ellen Dykas,religion,First published in 2019,/works/OL25431595W,/authors/OL7676694A/Ellen_Dykas,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  New Growth Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The principles of metaphysical and ethical science: applied to the evidences of religion,Francis Bowen,religion,First published in 1855,/works/OL2529066W?edition=ia%3Aprinciplesofmeta00bowe,/authors/OL357283A/Francis_Bowen,//covers.openlibrary.org/b/olid/OL23367539M-M.jpg,"Publish Date 1855|Publisher  Brewer and Tileston,              Ingham and Bragg|Language English|Pages 487",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Making Sense of Sex,Adrian Thatcher,religion,First published in 2012,/works/OL25145374W,/authors/OL25834A/Adrian_Thatcher,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  SPCK Publishing|Language English|Pages 103,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The arena and the throne,L. T. Townsend,religion,First published in 1874,/works/OL2525053W?edition=ia%3Aarenathrone00town,/authors/OL356315A/L._T._Townsend,//covers.openlibrary.org/b/olid/OL22849472M-M.jpg,Publish Date 1874|Publisher  Lee and Shepard|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Roman and Early Christian Body,Callie Callon,religion,First published in 2022,/works/OL25206322W,/authors/OL8114544A/Callie_Callon,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English|Pages 232,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flagellation in France from a medical and historical standpoint,Charles Carrington,religion,First published in 1898,/works/OL24875601W?edition=ia%3AB20442488,/authors/OL7281281A/Charles_Carrington,//covers.openlibrary.org/b/olid/OL33066084M-M.jpg,Publish Date 1898|Publisher  Charles Carrington|Language English|Pages 164,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chaos of Delight,Geoffrey Dobson,religion,First published in 2016,/works/OL25194829W,/authors/OL4381609A/Geoffrey_Dobson,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 488,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The love book,Karen Casey,religion,First published in 1985,/works/OL2509541W?edition=ia%3Alovebook00kare,/authors/OL352866A/Karen_Casey,//covers.openlibrary.org/b/olid/OL11306244M-M.jpg,Publish Date September 1985|Publisher  Hazelden Publishing & Educational Services|Language English|Pages 110,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
From Religion to Philosophy,Francis MacDonald Cornford,religion,First published in 2018,/works/OL25239186W,/authors/OL7623988A/Francis_MacDonald_Cornford,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Creative Media Partners, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Pilgrims,Joseph Castleberry,religion,First published in 2015,/works/OL25170784W,/authors/OL8151233A/Joseph_Castleberry,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Worthy Publishing|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
For Boys Only,QuiNina Sinceno,religion,First published in 2022,/works/OL27588927W,/authors/OL10086261A/QuiNina_Sinceno,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Independently Published|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Tamar's Truth,Nicole Queen,religion,First published in 2020,/works/OL27486595W,/authors/OL9643480A/Nicole_Queen,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Title Your Truth Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Laxity, moderation and extremism in Islam",B. Aisha Lemu,religion,First published in 1991,/works/OL2767583W?edition=ia%3Alaxitymoderation0000lemu,/authors/OL407141A/B._Aisha_Lemu,//covers.openlibrary.org/b/olid/OL22197436M-M.jpg,Publish Date 1993|Publisher  International Institute of Islamic Thought|Language English|Pages 52,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Minutes of the Dartmouth, Massachusetts, Monthly Meeting of Friends : Volume II",Thomas D. Hamm,religion,First published in 2024,/works/OL27525776W,/authors/OL543271A/Thomas_D._Hamm,/images/icons/avatar_book-sm.png,Publish Date 2025|Publisher  Colonial Society of Massachusetts|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Socrates and the enlightenment path,William Bodri,religion,First published in 2001,/works/OL2753409W,/authors/OL404058A/William_Bodri,//covers.openlibrary.org/b/olid/OL3944231M-M.jpg,Publish Date 2001|Publisher  Weiser Books|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Adventures with God,Gloria Vermaas Goering,religion,First published in 2021,/works/OL27592198W,/authors/OL10313210A/Gloria_Vermaas_Goering,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Your Online Publicist|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cosmic Christ,Godwin Lekundayo,religion,First published in 2013,/works/OL27444349W,/authors/OL10275684A/Godwin_Lekundayo,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Wipf & Stock Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Abundantly Free,Amy M. Larhk,religion,First published in 2022,/works/OL27558538W,/authors/OL10303705A/Amy_M._Larhk,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Amy M. Larhk|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Enforcing You,Lisa Schwarz,religion,First published in 2022,/works/OL27592674W,/authors/OL7756191A/Lisa_Schwarz,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  7th Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Art of Hearing the Voice of God,L'Tanya Perry,religion,First published in 2022,/works/OL27592955W,/authors/OL10015190A/L'Tanya_Perry,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Perry, L'Tanya|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blessing Blockers,Richard Roberts,religion,First published in 2022,/works/OL27558989W,/authors/OL2693473A/Richard_Roberts,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Roberts Evangelistic Association, Oral|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
THE CHRIST CURE,Tim Murphy,religion,First published in 2022,/works/OL27590021W,/authors/OL911633A/Tim_Murphy,//covers.openlibrary.org/b/olid/OL37623963M-M.jpg,Publish Date 2022|Publisher  Humanix Books|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Love, Loss & Leadership",Thea Elvin,religion,First published in 2022,/works/OL27524702W,/authors/OL10294757A/Thea_Elvin,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Skrive Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ashes Have Voices,Cynthia Jones,religion,First published in 2022,/works/OL27524308W,/authors/OL9793425A/Cynthia_Jones,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Ashes Have Voices LLC, The|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Move a Mountain,Joanne Jolee,religion,First published in 2022,/works/OL27524307W,/authors/OL10294589A/Joanne_Jolee,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Pinnacle American Records, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lifeline Fireproof Devotional Journal,Kedeisha Fountain,religion,First published in 2021,/works/OL26050629W,/authors/OL9840555A/Kedeisha_Fountain,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Title Your Truth Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A secular state for India,Lanka Sundaram,religion,First published in 1944,/works/OL2605049W,/authors/OL376661A/Lanka_Sundaram,/images/icons/avatar_book-sm.png,Publish Date 1944|Publisher  Rajkamal Publications's|Language English|Pages 114,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Identity Confusion & the Church,Vera English,religion,First published in 2021,/works/OL26038930W,/authors/OL9835634A/Vera_English,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Farmhouse Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Come Forth As Refined Gold,Terrell Tarver,religion,First published in 2021,/works/OL26049001W,/authors/OL9839694A/Terrell_Tarver,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Written Words Publishing LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Servant of the King,Barbara Buckman,religion,First published in 2019,/works/OL25778453W,/authors/OL9749353A/Barbara_Buckman,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Holy Fire Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Redeemer's Song,Mercy Media,religion,First published in 2013,/works/OL25850806W,/authors/OL9776509A/Mercy_Media,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Mercy Media, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
OWB #6 a Perilous Journey Phoebe's Story,Guideposts,religion,First published in 2020,/works/OL25886621W,/authors/OL6829347A/Guideposts,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Guideposts|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kendal Sparrow,Barbara Luetke Luetke,religion,First published in 2019,/works/OL25886161W,/authors/OL9789122A/Barbara_Luetke_Luetke,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Quaker Press of FGC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Come to Zion,Dean Hughes,religion,First published in 2020,/works/OL25886658W,/authors/OL4797110A/Dean_Hughes,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Deseret Book Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"An alphabetical subject index and index encyclopaedia to periodical articles on religion, 1890-1899","Richardson, Ernest Cushing",religion,First published in 1907,/works/OL2594636W,/authors/OL372896A/Richardson_Ernest_Cushing,/images/icons/avatar_book-sm.png,Publish Date 1907|Publisher  For the Hartford Seminary Press by C. Scribner|Language English|Pages 1168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Church As a Culture of Care,"Johnson, Dale, Jr.",religion,First published in 2021,/works/OL25904056W,/authors/OL9794618A/Johnson_Dale_Jr.,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  New Growth Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
God's Secret Place,Nate Stevens,religion,First published in 2021,/works/OL25959281W,/authors/OL7340092A/Nate_Stevens,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Stevens, Nate|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gospel of Santa Claus,Wayne Van Der Wal,religion,First published in 2020,/works/OL25887240W,/authors/OL9789510A/Wayne_Van_Der_Wal,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Five Vines Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
