title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
So translating rivers and cities,Er Zhang,poetry,First published in 2007,/works/OL8726646W,/authors/OL2960754A/Er_Zhang,//covers.openlibrary.org/b/olid/OL11533313M-M.jpg,"Publish Date August 30, 2007|Publisher  Zephyr Press (AZ),              Zephyr Press|Language English|Pages 153",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Crooked Good,Louise Bernice Halfe,poetry,First published in 2007,/works/OL8817547W?edition=ia%3Acrookedgood0000half,/authors/OL3014692A/Louise_Bernice_Halfe,//covers.openlibrary.org/b/olid/OL11989399M-M.jpg,"Publish Date March 15, 2008|Publisher  Coteau Books|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|2 Have read
Generic composition in Greek and Roman poetry,Francis Cairns,poetry,First published in 1972,/works/OL4632214W?edition=ia%3Agenericcompositi0000cair,/authors/OL950768A/Francis_Cairns,//covers.openlibrary.org/b/olid/OL5452349M-M.jpg,Publish Date 1972|Publisher  Edinburgh University Press|Language English|Pages 331,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inclined to Speak: An Anthology of Contemporary Arab American Poetry,Hayan Charara,poetry,First published in 2008,/works/OL17815348W?edition=ia%3Ainclinedtospeaka00haya,/authors/OL2463113A/Hayan_Charara,//covers.openlibrary.org/b/olid/OL16853799M-M.jpg,"Publish Date March 1, 2008|Publisher  University of Arkansas Press|Language English|Pages 333","At no other time in American history has our imagination been so engrossed with the Arab experience. An indispensable and historic volume, Inclined to Speak gathers together poems, from the most important contemporary Arab American poets, that shape and alter our understanding of this experience. These poems also challenge us to reconsider what it means to be American. Impressive in its scope, this book provides readers with an astonishing array of poetic sensibilities, touching on every aspect of the human condition. Whether about culture, politics, loss, art, or language itself, the poems here engage these themes with originality, dignity, and an unyielding need not only to speak, but also to be heard. Here are thirty-nine poets offering up 160 poems. Included in the anthology are Naomi Shihab Nye, Samuel Hazo, D. H. Melhem, Lawrence Joseph, Khaled Mattawa, Mohja Khaf, Matthew Shenoda, Kazim Ali, Nuar Alsadir, Fady Joudah, and Lisa Suhair Majaj. Charara has written a lengthy introduction about the state of Arab American poetry in the country today and short biographies of the poets and provided an extensive list of further readings.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Wingspan,Pat Boran,poetry,First published in 2006,/works/OL712870W,/authors/OL56895A/Pat_Boran,//covers.openlibrary.org/b/olid/OL12291268M-M.jpg,"Publish Date May 30, 2007|Publisher  Dedalus Press|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Poetry of War,James Anderson Winn,poetry,First published in 2008,/works/OL1817610W?edition=ia%3Apoetryofwar0000winn,/authors/OL217932A/James_Anderson_Winn,//covers.openlibrary.org/b/olid/OL10437015M-M.jpg,"Publish Date February 29, 2008|Publisher  Cambridge University Press|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
al- ʻAllāmah al-Duktūr Yūsuf al-Qaraḍāwī shāʻiran,Zakarīyā ʻAbd al-Majīd Nūtī,poetry,First published in 2004,/works/OL12739555W,/authors/OL5711198A/Zakarīyā_ʻAbd_al-Majīd_Nūtī,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Ītrāk lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 359,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chosŏn wanggung kwa sarim ŭi tado,Chi-yŏng Chʻoe,poetry,First published in 2009,/works/OL15029909W,/authors/OL6750550A/Chi-yŏng_Chʻoe,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Minsogwŏn|Language Korean|Pages 379,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An anthology of modern Irish poetry,Wes Davis,poetry,First published in 2010,/works/OL18690891W?edition=ia%3Aanthologyofmoder0000unse_i5c0,/authors/OL3417965A/Wes_Davis,//covers.openlibrary.org/b/olid/OL23988598M-M.jpg,Publish Date 2010|Publisher  Belknap Press of Harvard University Press|Language English|Pages 976,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Some thing black,Jacques Roubaud,poetry,First published in 1990,/works/OL837170W?edition=ia%3Asomethingblack0000roub,/authors/OL71741A/Jacques_Roubaud,//covers.openlibrary.org/b/olid/OL2212413M-M.jpg,Publish Date 1990|Publisher  Dalkey Archive Press|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Rest in the mourning,R. H. Sin,poetry,First published in 2016,/works/OL20046361W,/authors/OL7537480A/R._H._Sin,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Andrews McMeel Publishing|Language English|Pages 123,The calm before and after the storm. Rest in the Mourning is a steady and profound stream of conscious thoughts and emotion. Documenting unhealthy relationships and why the heart ends up in the hands of those deemed unworthy. It speaks to the heart's ability to hold on to relationships that no longer deserve our energy as well as what happens when we are ready to let go. Rest in the Mourning is about self-care and self-love.   Read more Read less,7 Want to read|0 Currently reading|0 Have read
Notebook of a return to the native land,Aimé Césaire,poetry,First published in 2001,/works/OL457332W?edition=ia%3Aoriginal1939note0000cesa,/authors/OL5110462A/Aimé_Césaire,//covers.openlibrary.org/b/olid/OL26365569M-M.jpg,"Publish Date 2013|Publisher  Wesleyan University,              Wesleyan University Press|Pages 96",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Silver poets of the seventeenth century,George A. E. Parfitt,poetry,First published in 1975,/works/OL2501297W?edition=ia%3Asilverpoetsofsev0000parf,/authors/OL350987A/George_A._E._Parfitt,//covers.openlibrary.org/b/olid/OL5041905M-M.jpg,"Publish Date 1975|Publisher  Dent,              Rowman and Littlefield,              Brand: Rowman and Littlefield|Language English|Pages 266",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dire le Nord,"Chicoine, Francine & Duhaime, Andre (Sou...",poetry,First published in 2002,/works/OL12923109W,/authors/OL5851930A/Chicoine_Francine_Duhaime_Andre_(Sous_La_Direction_De),/images/icons/avatar_book-sm.png,Publisher  David|Language French|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Written with a spoon,Judith Rafaela,poetry,First published in 2002,/works/OL18233746W?edition=ia%3Awrittenwithspoon0000unse,/authors/OL3004764A/Judith_Rafaela,//covers.openlibrary.org/b/olid/OL3567593M-M.jpg,"Publish Date 2002|Publisher  Sherman Asher Pub.,              Sherman Asher Publishing|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poemas Clasicos Para Jovenes,Jose Hernandez,poetry,First published in 1995,/works/OL8705196W,/authors/OL2948523A/Jose_Hernandez,//covers.openlibrary.org/b/olid/OL13120917M-M.jpg,Publish Date 1995|Publisher  Selector|Language Spanish|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ivory Cradle,Anne Marie Macari,poetry,First published in 2000,/works/OL222666W?edition=ia%3Aivorycradlepoems0000maca,/authors/OL2465300A/Anne_Marie_Macari,//covers.openlibrary.org/b/olid/OL6800950M-M.jpg,"Publish Date June 1, 2000|Publisher  American Poetry Review,              Distribution by Copper Canyon Press/Consortium,              Distribution by Copper Canyon Press|Language English|Pages 86","Poetry. Winner of the APR/Honickman First Book Prize, Anne Marie Macari's tender poems have drawn warm praise from Thomas Lux, Jean Valentine, and the contest judge Robert Creeley. The wonders here are those of perception, intuition, union, separation—and all the emotions these provoke. Anger, despair, but also joy, love in its flooding recognitions, relief in the world's insistent substance. —Robert Creeley, from his introduction.  from Google Books   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Nineteenth-century women poets,Isobel Armstrong,poetry,First published in 1996,/works/OL17764081W?edition=ia%3Anineteenthcentur00isob,/authors/OL501048A/Isobel_Armstrong,//covers.openlibrary.org/b/olid/OL7396243M-M.jpg,"Publish Date February 27, 1997|Publisher  Oxford University Press, USA,              Clarendon Press,              Oxford University Press|Language English|Pages 868",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
A readable Beowulf,Stanley B. Greenfield,poetry,First published in 1982,/works/OL16480271W?edition=ia%3Areadablebeowulfo00gree,/authors/OL951078A/Stanley_B._Greenfield,//covers.openlibrary.org/b/olid/OL4270779M-M.jpg,Publish Date 1982|Publisher  Southern Illinois University Press|Language English|Pages 161,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Indo-European Poetry and Myth,M. L. West,poetry,First published in 2007,/works/OL2682285W?edition=ia%3Aindoeuropeanpoet00west,/authors/OL391624A/M._L._West,//covers.openlibrary.org/b/olid/OL7405016M-M.jpg,"Publish Date June 22, 2007|Publisher  Oxford University Press, USA|Language English|Pages 480",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Voß' Übersetzungssprache,Anne Baillot,poetry,First published in 2014,/works/OL25688909W,/authors/OL8818261A/Anne_Baillot,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  de Gruyter GmbH, Walter|Language German|Pages 270",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The epic in Africa: toward a poetics of the oral performance,Isidore Okpewho,poetry,First published in 1979,/works/OL1883690W?edition=ia%3Aepicinafricatowa0000okpe,/authors/OL225487A/Isidore_Okpewho,//covers.openlibrary.org/b/olid/OL4725245M-M.jpg,Publish Date 1979|Publisher  Columbia University Press|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stylistic and narrative structures in the Middle English romances,Susan Wittig,poetry,First published in 1978,/works/OL6661221W,/authors/OL1800060A/Susan_Wittig,//covers.openlibrary.org/b/olid/OL4542058M-M.jpg,Publish Date 1978|Publisher  University of Texas Press|Language English|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reading the Middle Generation Anew,Eric Haralson,poetry,First published in 2006,/works/OL8306663W?edition=ia%3Areadingmiddlegen00hara,/authors/OL2760208A/Eric_Haralson,//covers.openlibrary.org/b/olid/OL8111977M-M.jpg,"Publish Date May 1, 2006|Publisher  University Of Iowa Press|Language English|Pages 278",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Majestic indolence: English romantic poetry and the work of art,Willard Spiegelman,poetry,First published in 1995,/works/OL3506084W?edition=ia%3Amajesticindolenc00spie,/authors/OL586085A/Willard_Spiegelman,//covers.openlibrary.org/b/olid/OL1107874M-M.jpg,Publish Date 1995|Publisher  Oxford University Press|Language English|Pages 221,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ehon mushi erami,"Kitagawa, Utamaro",poetry,First published in 1984,/works/OL5018111W,/authors/OL1090210A/Kitagawa_Utamaro,/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  Metropolitan Museum of Art,              Viking Press|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Editing Yeat's poems,Richard J. Finneran,poetry,First published in 1983,/works/OL3768938W?edition=ia%3Aeditingyeatsspoe0000finn,/authors/OL664192A/Richard_J._Finneran,//covers.openlibrary.org/b/olid/OL20683752M-M.jpg,Publish Date 1983|Publisher  Macmillan|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The knowledge that endures,Gerald McNiece,poetry,First published in 1991,/works/OL4099928W,/authors/OL768216A/Gerald_McNiece,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  St. Martin's Press|Language English|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The ennobling power of love in the Medieval German lyric,Stephen J. Kaplowitt,poetry,First published in 1986,/works/OL5603604W?edition=ia%3Aennoblingpowerof0000kapl,/authors/OL1349568A/Stephen_J._Kaplowitt,//covers.openlibrary.org/b/olid/OL3179223M-M.jpg,Publish Date 1986|Publisher  University of North Carolina Press|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
