title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
A taste of cowboy,Kent Rollins,cooking,First published in 2015,/works/OL19998534W?edition=ia%3Atasteofcowboyran0000roll,/authors/OL7600136A/Kent_Rollins,//covers.openlibrary.org/b/olid/OL27178638M-M.jpg,Publish Date 2015|Language English|Pages 248,"""Irresistible recipes from pantry ingredients by an authentic cowboy and TV veteran Whether he's beating Bobby Flay at chicken-fried steak on the Food Network, catering for a barbecue, bar mitzvah, or wedding, or cooking for cowboys in the middle of nowhere, Kent Rollins makes comfort food that satisfies. This gifted cook, TV contestant, and storyteller takes us into his frontier world with simple food anyone can do. A cowboy's day starts early and ends late. Kent offers labor-saving breakfasts like Egg Bowls with Smoked Cream Sauce. For lunch or dinner, there's 20-minute Green Pepper Frito Pie, hands-off, four-ingredient Sweet Heat Chopped Barbecue Sandwiches, or mild and smoky Roasted Bean-Stuffed Poblano Peppers. He even parts with his prized recipe for Bread Pudding with Whisky Cream Sauce. (The secret to its lightness? Hamburger buns.) Kent gets creative with ingredients on everyone's shelves, using lime soda to caramelize Sparkling Taters and balsamic vinegar to coax the sweetness out of Strawberry Pie. With stunning photos of the American West and Kent's lively tales and poetry, A Taste of Cowboy is a must-have for everyone who loves good, honest food and wants a glimpse of a vanishing way of life""--   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Foods of the Middle East,Roman Ayter,cooking,First published in 2011,/works/OL16238063W?edition=ia%3Afoodsofmiddleeas0000ayte,/authors/OL7031540A/Roman_Ayter,//covers.openlibrary.org/b/olid/OL25085282M-M.jpg,Publish Date 2012|Publisher  Gareth Stevens Pub.|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Spanish Table,Steve Winston,cooking,First published in 2009,/works/OL11722105W?edition=ia%3Aspanishtabletrad0000wins,/authors/OL4974913A/Steve_Winston,//covers.openlibrary.org/b/olid/OL22543378M-M.jpg,Publish Date 2009|Publisher  Gibbs Smith|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kitchen Essays,Agnes Jekyll,cooking,First published in 2001,/works/OL8934191W,/authors/OL3088944A/Agnes_Jekyll,//covers.openlibrary.org/b/olid/OL8767150M-M.jpg,"Publish Date November 22, 2001|Publisher  Persephone Books|Pages 264",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Simply Bill,Bill Granger,cooking,First published in 2005,/works/OL9005575W?edition=ia%3Asimplybill0000gran,/authors/OL3134221A/Bill_Granger,//covers.openlibrary.org/b/olid/OL8906152M-M.jpg,"Publish Date August 31, 2005|Publisher  MURDOCH BOOKS (MDS)|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Cooking from Scratch,Lulu Grimes,cooking,First published in 2006,/works/OL9005599W?edition=ia%3Acookingfromscrat0000grim,/authors/OL3134246A/Lulu_Grimes,//covers.openlibrary.org/b/olid/OL8906224M-M.jpg,"Publish Date June 1, 2006|Publisher  MURDOCH BOOKS (MDS)|Pages 224",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Food with Flair (New Basics),Silverback Books,cooking,First published in 2005,/works/OL8951369W?edition=ia%3Afoodwithflair0000unse,/authors/OL3100711A/Silverback_Books,//covers.openlibrary.org/b/olid/OL8885254M-M.jpg,"Publish Date January 1, 2005|Publisher  Silverback Books|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meals in Moments,Maggie Brogan,cooking,First published in 1996,/works/OL8918041W?edition=ia%3Amealsinmoments0000brog,/authors/OL3078141A/Maggie_Brogan,//covers.openlibrary.org/b/olid/OL8729898M-M.jpg,Publish Date July 1996|Publisher  Clarion|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bay Fetes,Junior Service League,cooking,First published in 2003,/works/OL8796009W?edition=ia%3Abayfetestourofce0000unse,/authors/OL3000200A/Junior_Service_League,//covers.openlibrary.org/b/olid/OL8516440M-M.jpg,Publish Date January 2003|Publisher  Favorite Recipes Press (FRP)|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tropical Settings,Inc. Junior League of Ft. Myers,cooking,First published in 1997,/works/OL8796197W,/authors/OL3000372A/Inc._Junior_League_of_Ft._Myers,/images/icons/avatar_book-sm.png,"Publish Date July 9, 1997|Publisher  Favorite Recipes Press (FRP)|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Celebrate Chicago!; A Taste of Our Town,Junior League of Chicago,cooking,First published in 1996,/works/OL8796053W,/authors/OL3000244A/Junior_League_of_Chicago,//covers.openlibrary.org/b/olid/OL8515663M-M.jpg,Publish Date November 1996|Publisher  Favorite Recipes Press (FRP)|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Southern Accent,Junior League of Pine Bluff,cooking,First published in 2003,/works/OL8795764W,/authors/OL2999976A/Junior_League_of_Pine_Bluff,/images/icons/avatar_book-sm.png,Publish Date January 2003|Publisher  Favorite Recipes Press (FRP)|Language English|Pages 271,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Three Rivers Cookbook,Carolyn S. Hammer,cooking,First published in 1981,/works/OL8795785W,/authors/OL2999990A/Carolyn_S._Hammer,/images/icons/avatar_book-sm.png,Publish Date June 1981|Publisher  Three Rivers Cookbooks|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hospitality,Harvey Woman's Club,cooking,First published in 1983,/works/OL8796056W,/authors/OL3000248A/Harvey_Woman's_Club,/images/icons/avatar_book-sm.png,Publish Date June 1983|Publisher  Harvey Womans Club|Language English|Pages 310,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sassafras,Junior League of Spingfield,cooking,First published in 1985,/works/OL8796191W?edition=ia%3Asassafrasozarksc0000unse,/authors/OL3000366A/Junior_League_of_Spingfield,//covers.openlibrary.org/b/olid/OL8515972M-M.jpg,Publish Date April 1985|Publisher  Wimmer Cookbooks|Language English|Pages 408,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wild! Wonderful!,Junior League of Wheeling,cooking,First published in 2003,/works/OL8796208W,/authors/OL3000384A/Junior_League_of_Wheeling,//covers.openlibrary.org/b/olid/OL8515996M-M.jpg,"Publish Date January 9, 2003|Publisher  Favorite Recipes Press (FRP)|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colorado Colore,Junior League of Denver,cooking,First published in 2002,/works/OL8795486W?edition=ia%3Acoloradocolorepa0000unse,/authors/OL2999709A/Junior_League_of_Denver,//covers.openlibrary.org/b/olid/OL8514563M-M.jpg,Publish Date October 2002|Publisher  Junior League of Denver|Language English|Pages 286,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Traditions,Junior League of Little Rock,cooking,First published in 1983,/works/OL8795697W,/authors/OL2999894A/Junior_League_of_Little_Rock,/images/icons/avatar_book-sm.png,Publish Date June 1983|Publisher  Favorite Recipes Press (FRP)|Language English|Pages 388,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Women of Great Taste,Junior League Members of Wichita,cooking,First published in 1995,/works/OL8795914W?edition=ia%3Awomenofgreattast0000unse,/authors/OL3000113A/Junior_League_Members_of_Wichita,//covers.openlibrary.org/b/olid/OL8515370M-M.jpg,"Publish Date September 1, 1995|Publisher  Junior League of Wichita|Language English|Pages 254",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lone Star Legacy II,Austin Junior Forum Inc.,cooking,First published in 1988,/works/OL8795738W,/authors/OL2999935A/Austin_Junior_Forum_Inc.,//covers.openlibrary.org/b/olid/OL8515017M-M.jpg,Publish Date June 1988|Publisher  Austin Junior Forum|Language English|Pages 364,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Basic Cookbook,Maryanne Blacker,cooking,First published in 2004,/works/OL8771339W?edition=ia%3Abasiccookbook0000unse,/authors/OL2985623A/Maryanne_Blacker,//covers.openlibrary.org/b/olid/OL8475151M-M.jpg,"Publish Date January 1, 2004|Publisher  ACP Publishing Pty Ltd|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Country Cooking (Home Library),Maryanne Blacker,cooking,First published in 1994,/works/OL8771345W,/authors/OL2985623A/Maryanne_Blacker,/images/icons/avatar_book-sm.png,Publish Date April 1994|Publisher  Whitecap Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aww Best Ever Recipes,Maryanne Blacker,cooking,First published in 1991,/works/OL8771318W?edition=ia%3Abesteverrecipes0000unse_d2x6,/authors/OL2985623A/Maryanne_Blacker,//covers.openlibrary.org/b/olid/OL8475149M-M.jpg,Publish Date January 1991|Publisher  Whitecap Books Ltd|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Golf Cookbook,Nadine Nemechek,cooking,First published in 1998,/works/OL8804425W?edition=ia%3Agolfcookbookeasy0000gera,/authors/OL3006769A/Nadine_Nemechek,//covers.openlibrary.org/b/olid/OL8530958M-M.jpg,Publish Date April 1998|Publisher  Wimmer Cookbooks|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Chicago Tribune Cookbook,Carol Haddix,cooking,First published in 1989,/works/OL8745216W,/authors/OL2973586A/Carol_Haddix,/images/icons/avatar_book-sm.png,"Publish Date September 1, 1989|Publisher  Chicago Review Press|Language English|Pages 706",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Clever Cookbook,Orlando Murrin,cooking,First published in 1999,/works/OL8831424W?edition=ia%3Aclevercookbook0000murr,/authors/OL3023767A/Orlando_Murrin,//covers.openlibrary.org/b/olid/OL11133496M-M.jpg,"Publish Date September 6, 1999|Publisher  Simon & Schuster Ltd|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Alice Bay Cookbook 86,Julie W. Rosseau,cooking,First published in 1985,/works/OL8708058W,/authors/OL2950049A/Julie_W._Rosseau,/images/icons/avatar_book-sm.png,Publish Date December 1985|Publisher  Quartzite Books|Language English|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wild Feasts,Inc. Ducks Unlimited,cooking,First published in 2002,/works/OL8796860W,/authors/OL3000907A/Inc._Ducks_Unlimited,//covers.openlibrary.org/b/olid/OL9393470M-M.jpg,"Publish Date August 1, 2002|Publisher  Ducks Unlimited, Inc.|Language English|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Home & Heritage,Cooking Club of America,cooking,First published in 2003,/works/OL8943502W?edition=ia%3Ahomeheritagememb0000unse,/authors/OL3095234A/Cooking_Club_of_America,//covers.openlibrary.org/b/olid/OL8783640M-M.jpg,Publish Date January 2003|Publisher  Cooking Club of America|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Real Man's Cookbook,William J. Rayment,cooking,First published in 2000,/works/OL8962752W?edition=ia%3Arealmanscookbook0000raym,/authors/OL3108855A/William_J._Rayment,//covers.openlibrary.org/b/olid/OL8824149M-M.jpg,"Publish Date October 15, 2000|Publisher  Hats Off Books|Language English|Pages 152",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carmela's Cucina,Carmela Tursi Hobbins,cooking,First published in 2005,/works/OL8956176W,/authors/OL3103995A/Carmela_Tursi_Hobbins,//covers.openlibrary.org/b/olid/OL8809268M-M.jpg,"Publish Date September 30, 2005|Publisher  Nodin Press|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Family Food (Laurel Glen Little Food Series),Kay Scarlett,cooking,First published in 2004,/works/OL8982540W?edition=ia%3Afamilyfood0000scar,/authors/OL3119776A/Kay_Scarlett,//covers.openlibrary.org/b/olid/OL9788547M-M.jpg,"Publish Date August 12, 2004|Publisher  Laurel Glen Publishing|Language English|Pages 399",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
WI Practical Know-how in the Kitchen,Womens Institute,cooking,First published in 2007,/works/OL9034072W?edition=ia%3Apracticalknowhow0000unse,/authors/OL3152305A/Womens_Institute,//covers.openlibrary.org/b/olid/OL8966534M-M.jpg,"Publish Date January 2, 2007|Publisher  Simon & Schuster Ltd|Pages 96",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Lexico Cientifico Gastronomico/scientific Gastronomic Guide,Alicia Elbullitaller,cooking,First published in 2006,/works/OL9104319W,/authors/OL3202960A/Alicia_Elbullitaller,//covers.openlibrary.org/b/olid/OL9116409M-M.jpg,"Publish Date January 30, 2006|Publisher  Planeta|Language Spanish|Pages 235",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
From the Land of Milk and Honey,Jennifer Cote,cooking,First published in 2006,/works/OL8928788W,/authors/OL3085769A/Jennifer_Cote,//covers.openlibrary.org/b/olid/OL8757018M-M.jpg,"Publish Date September 30, 2006|Publisher  Winepress Publishing|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Food Recipes,Prince Mario,cooking,First published in 2006,/works/OL9033298W,/authors/OL3151566A/Prince_Mario,//covers.openlibrary.org/b/olid/OL8965570M-M.jpg,"Publish Date July 14, 2006|Publisher  Lulu Enterprises, UK Ltd|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Country Farmhouse Kitchen,Judith Simmons,cooking,,/works/OL9010412W?edition=ia%3Acountryfarmhouse0000unse,/authors/OL3137228A/Judith_Simmons,//covers.openlibrary.org/b/olid/OL8917012M-M.jpg,Publisher  Sebastian Kelly,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
