title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Introductio in studium religionum,,religion,First published in 1963,/works/OL18268310M,,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Pontificia Universitas Gregoriana|Language Latin|Pages 210,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
religious ceremonies and customs of the several nations of the known world represented in...copper plates...by the famous Picart,,religion,First published in 1731,/works/OL18303927M,,/images/icons/avatar_book-sm.png,Publish Date 1731|Publisher  T. Tegg|Language English|Pages 581,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who Is My Neighbour?,Goldsmith/harley,religion,First published in 1969,/works/OL9799587W?edition=ia%3Awhoismyneighbour0000gold,/authors/OL3785329A/Goldsmith_harley,//covers.openlibrary.org/b/olid/OL11948066M-M.jpg,"Publish Date December 31, 1969|Publisher  Authentic|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
World Religions,Robert W. Allisette,religion,First published in 1979,/works/OL9577094W,/authors/OL3577310A/Robert_W._Allisette,/images/icons/avatar_book-sm.png,"Publish Date March 1, 1979|Publisher  Hodder",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trophies of God's grace,Ed Schwartz,religion,First published in 1997,/works/OL9665483W,/authors/OL3660762A/Ed_Schwartz,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Baptist Mid-Missions|Language English|Pages 322,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die grossen Weltreligionen,Friedemann Bedürftig,religion,First published in 2005,/works/OL971871W,/authors/OL88510A/Friedemann_Bedürftig,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Fackelträger|Language German|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Controlling Your Pests,Ross Brodfuehrer,religion,First published in 2000,/works/OL9603576W,/authors/OL3602557A/Ross_Brodfuehrer,/images/icons/avatar_book-sm.png,Publish Date October 2000|Publisher  College Press Publishing Company|Language English|Pages 130,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Prosecutor's Reach,William Sheperd,religion,First published in 1985,/works/OL9631792W,/authors/OL3628581A/William_Sheperd,/images/icons/avatar_book-sm.png,Publish Date June 1985|Publisher  Crossroad Pub Co,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Zen Dialogues of Bankei,W. Waddel,religion,First published in 1984,/works/OL9631788W,/authors/OL3628577A/W._Waddel,/images/icons/avatar_book-sm.png,Publish Date January 1984|Publisher  Crossroad/Herder & Herder,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Illustrated Library of Religion and Mythology,Jill Parce,religion,First published in 1983,/works/OL9631793W,/authors/OL3628582A/Jill_Parce,/images/icons/avatar_book-sm.png,Publish Date December 1983|Publisher  Macmillan Pub Co,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An Introduction to Western Rite Orthodoxy,Michael Trigg,religion,First published in 1993,/works/OL9712338W,/authors/OL3703288A/Michael_Trigg,/images/icons/avatar_book-sm.png,Publish Date June 1993|Publisher  Conciliar Pr,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crossing Into the Land of Saints,Guillermo MÃ¡rquez-Sterling,religion,First published in 2007,/works/OL9805684W?edition=ia%3Acrossingintoland0000marq,/authors/OL3790993A/Guillermo_MÃ¡rquez-Sterling,//covers.openlibrary.org/b/olid/OL11972389M-M.jpg,"Publish Date October 20, 2007|Publisher  AuthorHouse|Language English|Pages 376",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic Beliefs,Johnson R. Fairchild,religion,First published in 1979,/works/OL9623234W,/authors/OL3620360A/Johnson_R._Fairchild,/images/icons/avatar_book-sm.png,Publish Date June 1979|Publisher  Sheridan House Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The changeable and the unchangeable in religion,Jwala Prasad Singhal,religion,First published in 1965,/works/OL9741853W,/authors/OL3733028A/Jwala_Prasad_Singhal,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  V.V. Research Institute|Language English|Pages 225,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Captive Fear,E. G. Parsons,religion,First published in 2006,/works/OL9709822W,/authors/OL3701109A/E._G._Parsons,//covers.openlibrary.org/b/olid/OL11689749M-M.jpg,"Publish Date July 5, 2006|Publisher  Lulu.com|Language English|Pages 292",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jesus Christ,Hubert Frankenmolle,religion,First published in 1984,/works/OL9631790W,/authors/OL3628579A/Hubert_Frankenmolle,/images/icons/avatar_book-sm.png,Publish Date January 1984|Publisher  Crossroad/Herder & Herder,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Champions Of Faith,John Morales,religion,First published in 2007,/works/OL9775266W,/authors/OL3764068A/John_Morales,/images/icons/avatar_book-sm.png,"Publish Date April 2, 2007|Publisher  Catholic Exchange,              Sit Stand Kneel Partners|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Relgions of the East and Religions of the West,Lucius Boraks CFX,religion,First published in 1988,/works/OL9817184W,/authors/OL3801370A/Lucius_Boraks_CFX,//covers.openlibrary.org/b/olid/OL12028822M-M.jpg,"Publish Date July 1, 1988|Publisher  Sheed & Ward|Language English|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Christian Diary,Donna R. Austin,religion,,/works/OL9748048W,/authors/OL3738694A/Donna_R._Austin,/images/icons/avatar_book-sm.png,Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biblesource/Niv Edition,,religion,First published in 1994,/works/OL10382669M,,/images/icons/avatar_book-sm.png,Publish Date November 1994|Publisher  Harpercollins Interactive,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Holy Bible New International Version the New Testament/Black Bonded Leather,,religion,First published in 1984,/works/OL10383001M,,/images/icons/avatar_book-sm.png,Publish Date September 1984|Publisher  Zondervan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Textual Notes on the New American Bible,,religion,First published in 1980,/works/OL10449999M,,/images/icons/avatar_book-sm.png,Publish Date June 1980|Publisher  Catholic Biblical Assn of Amer|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Rules of Professional Conduct,,religion,First published in 1988,/works/OL10451162M,,/images/icons/avatar_book-sm.png,Publish Date June 1988|Publisher  Pennsylvania Bar Inst|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jerusalem Eternal,,religion,First published in 1989,/works/OL10449994M,,/images/icons/avatar_book-sm.png,Publish Date June 1989|Publisher  Board of Jewish Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Diary into the Unknown,Eugene E. Whitworth,religion,First published in 1992,/works/OL10449291M,/authors/OL595095A/Eugene_E._Whitworth,/images/icons/avatar_book-sm.png,Publish Date December 1992|Publisher  Great Western Univ Pr|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthroposophical Studies of the New Testament,,religion,First published in 1985,/works/OL10449386M,,/images/icons/avatar_book-sm.png,Publish Date December 1985|Publisher  Anthroposophic Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Byzantine Music Theory & Practice,,religion,First published in 1989,/works/OL10451366M,,/images/icons/avatar_book-sm.png,Publish Date June 1989|Publisher  Holy Cross Pr|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Keeping and Healing the Creation,,religion,First published in 1989,/works/OL10449432M,,/images/icons/avatar_book-sm.png,Publish Date June 1989|Publisher  Presbyterian Church USA|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Byzantine Saints and Monasteries,,religion,First published in 1989,/works/OL10451367M,,/images/icons/avatar_book-sm.png,Publish Date June 1989|Publisher  Holy Cross Pr|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Thorns Of Faith,Noel San Pablo,religion,First published in 1998,/works/OL10470486M,/authors/OL3442364A/Noel_San_Pablo,/images/icons/avatar_book-sm.png,"Publish Date July 1, 1998|Publisher  Vantage Pr|Language English|Pages 50",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthology of World Scriptures,Robert E. Van Voorst,religion,First published in 2002,/works/OL10475528M,/authors/OL25595A/Robert_E._Van_Voorst,//covers.openlibrary.org/b/olid/OL10475528M-M.jpg,Publish Date June 2002|Publisher  Wadsworth Pub Co,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fundamentalism and the World's Religions (Concilium),,religion,First published in 1992,/works/OL10561048M,,/images/icons/avatar_book-sm.png,Publish Date June 1992|Publisher  Orbis Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your Steps are Ordered of Me Saith the Lord,Joshua.,religion,First published in 2001,/works/OL10670403M,/authors/OL646382A/Joshua.,//covers.openlibrary.org/b/olid/OL10670403M-M.jpg,"Publish Date May 29, 2001|Publisher  Infinity Publishing.com|Pages 35",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The 1994 Lutheran Annual of the Lutheran Church-Missouri Synod,,religion,First published in 1993,/works/OL10639828M,,/images/icons/avatar_book-sm.png,Publish Date December 1993|Publisher  Concordia Publishing House,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Encyclopedia of Religion on Ethics,,religion,First published in 1929,/works/OL10639025M,,/images/icons/avatar_book-sm.png,Publish Date January 1929|Publisher  T&t Clark Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
World Regional Geography,David L. Clawson,religion,First published in 1998,/works/OL10078419M,/authors/OL550106A/David_L._Clawson,/images/icons/avatar_book-sm.png,Publish Date January 1998|Publisher  Prentice Hall College Div|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Think Outside the Box (Philosophy, Logic and the World Next Door)",,religion,First published in 2001,/works/OL10342375M,,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Global Tribe Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
