title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
KünstlerKritiker,Michael Custodis,music,First published in 2006,/works/OL19116279W,/authors/OL5683916A/Michael_Custodis,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  PFAU|Language German|Pages 126,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jewish Identities,Klara Moricz,music,First published in 2008,/works/OL9396448W?edition=ia%3Ajewishidentities0000mori,/authors/OL3433043A/Klara_Moricz,//covers.openlibrary.org/b/olid/OL10434890M-M.jpg,"Publish Date February 5, 2008|Publisher  University of California Press|Language English|Pages 468",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shake the shudder,Chik Chik Chik (Musical group),music,First published in 2017,/works/OL19719139W,/authors/OL7525169A/Chik_Chik_Chik_(Musical_group),/images/icons/avatar_book-sm.png,Publish Date 2017|Language English|Pages 50,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Everybody Dance,Daryl Easlea,music,First published in 2004,/works/OL8931289W,/authors/OL3087432A/Daryl_Easlea,//covers.openlibrary.org/b/olid/OL8762589M-M.jpg,"Publish Date March 30, 2004|Publisher  Helter Skelter Publishing|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Legal aspects of the music industry,Richard Schulenberg,music,First published in 1999,/works/OL112510W?edition=ia%3Alegalaspectsofmu00schu,/authors/OL20487A/Richard_Schulenberg,//covers.openlibrary.org/b/olid/OL32648M-M.jpg,Publish Date 1999|Publisher  Billboard Books|Language English|Pages 494,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Reformatted,Andrew Leyshon,music,First published in 2014,/works/OL21074408W?edition=ia%3Areformattedcoden0000leys,/authors/OL533035A/Andrew_Leyshon,//covers.openlibrary.org/b/olid/OL28529904M-M.jpg,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Anglo-American ballad,Dianne Dugaw,music,First published in 1995,/works/OL18223845W?edition=ia%3Aangloamericanbal0000unse,/authors/OL450318A/Dianne_Dugaw,//covers.openlibrary.org/b/olid/OL1099577M-M.jpg,Publish Date 1995|Publisher  Garland|Language English|Pages 337,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Supremely American,Nicholas E Tawa,music,First published in 2005,/works/OL12064829W?edition=ia%3Asupremelyamerica0000tawa,/authors/OL5217923A/Nicholas_E_Tawa,//archive.org/services/img/supremelyamerica0000tawa,Publish Date 2005|Publisher  Scarecrow Press|Language English|Pages 333,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disney Theatrical Productions,Amy Osatinski,music,First published in 2019,/works/OL25750014W,/authors/OL9734680A/Amy_Osatinski,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A new way of making fowre parts in counterpoint,Thomas Campion,music,First published in 2003,/works/OL4699656W,/authors/OL972721A/Thomas_Campion,//covers.openlibrary.org/b/olid/OL9854995M-M.jpg,Publish Date 2003|Publisher  Ashgate|Language English|Pages 122,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Gesungene Innigkeit,Ulrike Hascher-Burger,music,First published in 2000,/works/OL6047366W,/authors/OL1522336A/Ulrike_Hascher-Burger,//covers.openlibrary.org/b/olid/OL3705970M-M.jpg,Publish Date 2002|Publisher  Brill|Language German|Pages 541,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rock and roll will save your life,Steve Almond,music,First published in 2010,/works/OL15415985W,/authors/OL1394309A/Steve_Almond,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Random House|Language English|Pages 222,"""Rock and Roll Will Save Your Life"" traces Almond's passion for ""rawk"" from his earliest (and most wretched) rock criticism to his eventual discovery of a music-crazed soul mate and their subsequent production of two little superfans. Along the way, Almond reflects on the delusional power of songs, the awkward mating habits of drooling fanatics, and why Depression Songs actually make us feel so much better. Includes a special free mix designed by the author, available online at www.stevenalmond.com .   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Pop brands: branding, popular music and young people",Nicholas Carah,music,First published in 2010,/works/OL15326606W?edition=ia%3Apopbrandsbrandin0000cara,/authors/OL6734086A/Nicholas_Carah,//covers.openlibrary.org/b/olid/OL24044771M-M.jpg,Publish Date 2010|Publisher  Peter Lang|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Stambeli: music, trance, and alterity in Tunisia",Richard C. Jankowsky,music,First published in 2010,/works/OL15118311W?edition=ia%3Astambelimusictra0000jank,/authors/OL6786937A/Richard_C._Jankowsky,//covers.openlibrary.org/b/olid/OL24080276M-M.jpg,Publish Date 2010|Publisher  The University of Chicago Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Bach-Handbuch,Reinmar Emans,music,First published in 2000,/works/OL16613886W,/authors/OL5730757A/Reinmar_Emans,//covers.openlibrary.org/b/olid/OL6839152M-M.jpg,"Publish Date uuuu|Publisher  Laaber,              Laaber-Verlag|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The beat!,Kip Lornell,music,First published in 2001,/works/OL3483124W?edition=ia%3Abeatgogosfusion00lorn,/authors/OL581125A/Kip_Lornell,//covers.openlibrary.org/b/olid/OL3957542M-M.jpg,Publish Date 2001|Publisher  Billboard|Language English|Pages 260,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Lit - A Place in the Sun,Lit,music,First published in 2000,/works/OL9296671W?edition=ia%3Alitplacesun00jere,/authors/OL3348647A/Lit,//covers.openlibrary.org/b/olid/OL11017853M-M.jpg,"Publish Date January 1, 2000|Publisher  Hal Leonard Corporation|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sunday Night Revival,Shawnee Press,music,First published in 2006,/works/OL8982917W,/authors/OL3120076A/Shawnee_Press,//covers.openlibrary.org/b/olid/OL8861890M-M.jpg,"Publish Date June 30, 2006|Publisher  Glorysound|Language English|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
And then I knew 'twas Wind,Toru Takemitsu,music,First published in 2005,/works/OL9066682W,/authors/OL3172649A/Toru_Takemitsu,/images/icons/avatar_book-sm.png,"Publish Date July 1, 2005|Publisher  Schott Japan|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Piano Music of the African Diaspora,William H. Chapman Nyaho,music,First published in 2008,/works/OL9329364W,/authors/OL3375386A/William_H._Chapman_Nyaho,/images/icons/avatar_book-sm.png,"Publish Date March 21, 2008|Publisher  Oxford University Press Inc, USA",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Supplementary illustrations for Music an art and a language,,music,First published in 1921,/works/OL22894768M?edition=ia%3Asupplementaryill01spal,,//archive.org/services/img/supplementaryill01spal,Publish Date 1921|Publisher  Arthur P. Schmidt,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fourteen pieces,"Byrd, William",music,First published in 1923,/works/OL20041064M,/authors/OL2192536A/Byrd_William,/images/icons/avatar_book-sm.png,Publish Date 1923|Publisher  Stainer & Bell|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Music, mind and structure",,music,First published in 1989,/works/OL18577677M,,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Harwood Academic Publishers|Language German|Pages 235,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contemporary Brush Techniques,Louie Bellson,music,First published in 2006,/works/OL9562655M,/authors/OL3285725A/Louie_Bellson,//covers.openlibrary.org/b/olid/OL9562655M-M.jpg,"Publish Date May 4, 2006|Publisher  Alfred Publishing|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music for Sight Singing,Thomas Edward Benjamin,music,First published in 2008,/works/OL9394362M,/authors/OL2664304A/Thomas_Edward_Benjamin,/images/icons/avatar_book-sm.png,"Publish Date January 4, 2008|Publisher  Schirmer|Language English|Pages 400",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Alfred's Basic Piano Course, Fun Book 1a (Alfred's Basic Piano Library)",Willard Palmer,music,First published in 1988,/works/OL9609421M,/authors/OL2811822A/Willard_Palmer,//covers.openlibrary.org/b/olid/OL9609421M-M.jpg,Publish Date July 1988|Publisher  Alfred Publishing Company|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alfred's Beginning Snare Drum Solos,Dave Black,music,First published in 2006,/works/OL9609845M,/authors/OL238474A/Dave_Black,//covers.openlibrary.org/b/olid/OL9609845M-M.jpg,"Publish Date May 4, 2006|Publisher  Alfred Publishing|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Used to Play Piano (Book & CD),,music,First published in 2004,/works/OL9817362M,,//covers.openlibrary.org/b/olid/OL9817362M-M.jpg,Publish Date July 2004|Publisher  Alfred Publishing Company|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
History of music in sound.,,music,First published in 1953,/works/OL6241759M,,/images/icons/avatar_book-sm.png,Publish Date 1953|Publisher  Oxford University Press|Language English|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musikalische Formen in historischen Reihen.,,music,First published in 1957,/works/OL19505794M,,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  Möseler|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organa hispanica,,music,First published in 1971,/works/OL18651094M,,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  W. Müller,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jazz Philharmonic,Bob Phillips,music,First published in 2006,/works/OL7912805M,/authors/OL2787505A/Bob_Phillips,//covers.openlibrary.org/b/olid/OL7912805M-M.jpg,"Publish Date May 4, 2006|Publisher  Alfred Publishing|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Scales, Chords, Arpeggios and Cadences - First Book (Alfred's Basic Piano Library)",Willard Palmer,music,First published in 1994,/works/OL7912821M,/authors/OL2811822A/Willard_Palmer,//covers.openlibrary.org/b/olid/OL7912821M-M.jpg,Publish Date December 1994|Publisher  Alfred Publishing Company|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alfred's Basic Adult Sacred Piano Book,,music,First published in 1985,/works/OL7912832M,,/images/icons/avatar_book-sm.png,Publish Date August 1985|Publisher  Alfred Publishing Company|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essential Keyboard Repertoire (Essential Keyboard Repertoire) Vol. 2,,music,First published in 1993,/works/OL7912770M,,/images/icons/avatar_book-sm.png,Publish Date July 1993|Publisher  Alfred Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mel Bay Conga Drumming,Alan Dworsky,music,First published in 1996,/works/OL8140086M,/authors/OL2875223A/Alan_Dworsky,//covers.openlibrary.org/b/olid/OL8140086M-M.jpg,"Publish Date March 1, 1996|Publisher  Mel Bay Publications, Inc.|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
