title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Traditional dishes of Imo State,,cooking,First published in 1990,/works/OL18265637W,,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  Better Life Programme for Rural Dwellers, Imo State|Language English|Pages 83",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The delectable apple,Kathleen Desmond Stang,cooking,First published in 1994,/works/OL1839514W,/authors/OL220324A/Kathleen_Desmond_Stang,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Chronicle Books|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mexican cooking essentials for dummies,Susan Feniger,cooking,First published in 2002,/works/OL18810463W,/authors/OL460047A/Susan_Feniger,//covers.openlibrary.org/b/olid/OL9337467M-M.jpg,Publish Date August 2002|Publisher  Courage Books|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inspired recipes from Nebraska,Various,cooking,First published in 2008,/works/OL18785258W,/authors/OL2622187A/Various,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Infusionmedia Pub.|Language English|Pages 360,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The seven stars cookbook,John E. Schlimm,cooking,First published in 2010,/works/OL18785238W,/authors/OL534292A/John_E._Schlimm,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Chronicle Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zakarpatsʹki narodni stravy,M. A. Myt︠s︡ʹko,cooking,First published in 1990,/works/OL18731437W,/authors/OL6836147A/M._A._Myt︠s︡ʹko,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  Vyd-vo ""Karpaty""|Language Ukrainian|Pages 246",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Breaking bread in L'Aquila,Maria Filice,cooking,First published in 2010,/works/OL18706461W,/authors/OL6776656A/Maria_Filice,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Food and Fate Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le donne contadine Ticinesi cucinano =,,cooking,First published in 2004,/works/OL18706775W,,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Red. Landfrauen Kochen|Language Italian|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo ming cai Jing Chu feng wei,Xiande Ran,cooking,First published in 1997,/works/OL18802445W?edition=ia%3Azhongguomingcaij0000unse,/authors/OL6871586A/Xiande_Ran,//covers.openlibrary.org/b/olid/OL13092546M-M.jpg,Publish Date 1997|Publisher  Xin hua shu dian fa xing suo jing xiao|Language Mandarin|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Professional personal chef essential recipes,,cooking,First published in 2005,/works/OL18614200W,,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Culinary Business Academy|Language English|Pages 451,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hot chicken,Hugh Carpenter,cooking,First published in 1995,/works/OL1870421W?edition=ia%3Ahotchicken0000carp,/authors/OL223948A/Hugh_Carpenter,//covers.openlibrary.org/b/olid/OL784210M-M.jpg,Publish Date 1995|Publisher  Ten Speed Press|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
"The beauty of Korean food, with 100 best-loved recipes",,cooking,First published in 2007,/works/OL18671513W,,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Hollym|Language English|Pages 261,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Traditional food recipes and nutritional analysis,,cooking,First published in 2007,/works/OL18704887W,,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Dept. of Social Services, Home Economics Division, Ministry of Local Govt.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Italian favorites,Chuck Williams,cooking,First published in 2004,/works/OL18686823W?edition=ia%3Aitalianfavorites0000unse,/authors/OL5366355A/Chuck_Williams,//covers.openlibrary.org/b/olid/OL8257975M-M.jpg,Publish Date June 2004|Publisher  Oxmoor House|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
All-time favorite pasta recipes,Jean Wickstrom Liles,cooking,First published in 1996,/works/OL18973769W,/authors/OL193320A/Jean_Wickstrom_Liles,//covers.openlibrary.org/b/olid/OL1015293M-M.jpg,Publish Date 1996|Publisher  Oxmoor House|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Honolulu, Hawaii cooking, with Betty Evans",Betty Evans,cooking,First published in 1991,/works/OL1906078W?edition=ia%3Ahonoluluhawaiico00evan,/authors/OL228179A/Betty_Evans,//covers.openlibrary.org/b/olid/OL1571304M-M.jpg,Publish Date 1991|Publisher  Sunflower Ink|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Zhongguo ming cai Xiao Xiang feng wei,Xiande Ran,cooking,First published in 1997,/works/OL18791633W,/authors/OL6871586A/Xiande_Ran,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Xin hua shu dian fa xing suo jing xiao|Language Mandarin|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crab,Andrea Froncillo,cooking,First published in 2007,/works/OL18763597W?edition=ia%3Acrabbuyingcookin0000fron,/authors/OL1433530A/Andrea_Froncillo,//covers.openlibrary.org/b/olid/OL12275285M-M.jpg,Publish Date October 2007|Publisher  Ten Speed Press|Language English|Pages 119,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Curry Club quick after-work curries,Pat Chapman,cooking,First published in 1995,/works/OL1910494W,/authors/OL228866A/Pat_Chapman,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Piatkus|Language English|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Curry Club favouriterestaurant curries,Pat Chapman,cooking,First published in 1988,/works/OL1910488W?edition=ia%3Acurryclubfavouri0000chap_e0z3,/authors/OL228866A/Pat_Chapman,//covers.openlibrary.org/b/olid/OL22313558M-M.jpg,Publish Date 1988|Publisher  Piatkus|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Curry Club Favourite Middle Eastern Recipes (Curry Club),Pat Chapman,cooking,First published in 1992,/works/OL1910487W?edition=ia%3Acurryclubfavouri0000chap,/authors/OL228866A/Pat_Chapman,//covers.openlibrary.org/b/olid/OL7969611M-M.jpg,"Publish Date April 30, 1992|Publisher  Piatkus Books|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Fix-it and enjoy-it cookbook: all purpose, welcome-home recipes",Phyllis Pellman Good,cooking,First published in 2006,/works/OL1888248W?edition=ia%3Afixitenjoyitcook0000good,/authors/OL226095A/Phyllis_Pellman_Good,//covers.openlibrary.org/b/olid/OL3417755M-M.jpg,Publish Date 2006|Publisher  Good Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The totally salmon cookbook,Helene Siegel,cooking,First published in 1997,/works/OL1905934W?edition=ia%3Atotallysalmoncoo0000sieg,/authors/OL228155A/Helene_Siegel,//covers.openlibrary.org/b/olid/OL997674M-M.jpg,Publish Date 1997|Publisher  Celestial Arts|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The totally coffee cookbook,Helene Siegel,cooking,First published in 1995,/works/OL1905917W?edition=ia%3Atotallycoffeecoo00sieg_0,/authors/OL228155A/Helene_Siegel,//covers.openlibrary.org/b/olid/OL1279180M-M.jpg,Publish Date 1995|Publisher  Celestial Arts|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The totally tomato cookbook,Helene Siegel,cooking,First published in 1996,/works/OL1905940W?edition=ia%3Atotallytomatocoo0000sieg,/authors/OL228155A/Helene_Siegel,//archive.org/services/img/totallytomatocoo0000sieg,Publish Date 1996|Publisher  Celestial Arts|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dobos C. József emlékkönyv,András Szántó,cooking,First published in 1985,/works/OL19608227W,/authors/OL3029270A/András_Szántó,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Művészetpártolók Első Magyar Nosztalgia Egylete|Language Hungarian|Pages 100,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The complete slow cooker,America's Test Kitchen (Firm),cooking,First published in 2017,/works/OL19725678W,/authors/OL6940821A/America's_Test_Kitchen_(Firm),/images/icons/avatar_book-sm.png,Publish Date 2017|Language English|Pages 388,The staff at America's Test Kitchen have reimagined slow cooker meals. The result goes beyond pot roast and chile with foolproof recipes for everything from appetizers to desserts. Let the experts show you the way to slow cooker success!   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Best ever chilli cookbook,"Young, Elizabeth (Writer on cooking)",cooking,First published in 2014,/works/OL19708232W?edition=ia%3Abesteverchillico0000unse,/authors/OL7519934A/Young_Elizabeth_(Writer_on_cooking),//covers.openlibrary.org/b/olid/OL26921398M-M.jpg,Publish Date 2014|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kobayashi Katsuyo no atto iu ma no okazu,Kobayashi Katsuyo Kitchin Sutajio,cooking,First published in 2008,/works/OL19936371W,/authors/OL7585656A/Kobayashi_Katsuyo_Kitchin_Sutajio,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Daiwa Shobō|Language Japanese|Pages 119,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Veggie revolution,Sally Stenhouse Kneidel,cooking,First published in 2005,/works/OL1995423W?edition=ia%3Aveggierevolution00knei,/authors/OL240222A/Sally_Stenhouse_Kneidel,//covers.openlibrary.org/b/olid/OL3404380M-M.jpg,Publish Date 2005|Publisher  Fulcrum Pub.|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
190 vegetarian 20-minute recipes,Jenni Fleetwood,cooking,First published in 2011,/works/OL19953989W,/authors/OL22317A/Jenni_Fleetwood,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Southwater|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Okazu shokudō,Yukiko Seo,cooking,First published in 2009,/works/OL19938310W,/authors/OL7522920A/Yukiko_Seo,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Ikeda Shoten|Language Japanese|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Levant,Anissa Helou,cooking,First published in 2013,/works/OL19980633W,/authors/OL221904A/Anissa_Helou,/images/icons/avatar_book-sm.png,Publish Date 2013|Language English|Pages 346,"Anissa Helou's Levant is a collection of mouth-watering recipes inspired by Anissa's family and childhood in Beirut and Syria, and her travels around the exciting regions of the eastern Mediterranean and the Middle East. Levant, or rising of the sun, is the crossroads where western Asia, eastern Mediterranean and northwest Africa meet. a land that is culturally diverse but united by common culinary threads. In this personal tour Anissa introduces the stunning food of Syria, Lebanon, Turkey, Iran, Palestine and Jordan. She draws them together through the themes of family, farm, souks (markets), restaurants, bakeries and the sweetmakers and attempts to record the food traditions of countries that are changing beyond recognition and at risk of disappearing. Levant includes 150 inspired recipes for soups and sides, salads and mezze, meats, fish and vegetarian, sweets, preserves and breads.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Catalan food,Daniel Olivella,cooking,First published in 2018,/works/OL19764946W,/authors/OL7544752A/Daniel_Olivella,/images/icons/avatar_book-sm.png,Publish Date 2018|Language English|Pages 271,"In Catalan Food, the recipes are intended to be cooked leisurely and with love, the Catalan way. Featuring traditional dishes like Paella Barcelonata (Seafood Paella) and Llom de Porc Canari (Slow-roasted Pork Loin), as well as inventive takes on classics like Tiradito amb Escalivada (Spanish Sashimi with Roasted Vegetable Purees) and Amanida de Tomàquet amb Formatge de Cabra (Texas Peach and Tomato Salad with Goat Cheese), Catalan Food brings heritage into any home cook's kitchen, where Catalonia's cuisine was born.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Paladares,Anya Von Bremzen,cooking,First published in 2017,/works/OL19729263W,/authors/OL382889A/Anya_Von_Bremzen,/images/icons/avatar_book-sm.png,Publish Date 2017|Language English|Pages 351,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
