title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The Christian witness at the crossroads in the Middle East,Aram Kʻēshishean,religion,First published in 2004,/works/OL32108414W,/authors/OL6101595A/Aram_Kʻēshishean,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Armenian Catholicosate of Cilicia|Language English|Pages 161,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La religiosità ecumenica,Franco Ferrarotti,religion,First published in 2021,/works/OL32116831W,/authors/OL8035134A/Franco_Ferrarotti,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Solfanelli|Language Italian|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teologii︠a︡,R. M. Rupova,religion,First published in 2018,/works/OL32578379W,/authors/OL11822104A/R._M._Rupova,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Aleteĭi︠a︡|Language Russian|Pages 293,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die gegenwärtige Krise Europas,Martin Kirschner,religion,First published in 2018,/works/OL32569705W,/authors/OL6322111A/Martin_Kirschner,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Herder|Language German|Pages 295,"""Die europäischen Gesellschaften durchlaufen derzeit einen tiefgreifenden Wandel, der die europäische Integration selbst in Frage stellt. Bereits die Debatten um die „Seele Europas"", eine europäische Verfassung, um die mögliche Aufnahme der Türkei und die Stellung des Islam in Europa haben deutlich gemacht, dass die kulturelle und (zivil-)religiöse Dimension an Bedeutung gewinnen. In den aktuellen Diskussionen um eine 'Neugründung Europas' gilt dies erst recht. Es geht um die Grundlagen von Solidarität und Zusammenhalt, um das friedliche Zusammenleben in einer postsäkularen Gesellschaft, um das Verständnis öffentlicher Vernunft. Der Band stellt sich den damit verbundenen Herausforderungen, um eine theologische Antwort auf die Krise Europas zu erarbeiten.""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Analiticheskai︠a︡ ėskhatologii︠a︡,Roman Granin,religion,First published in 2019,/works/OL32305303W,/authors/OL11719364A/Roman_Granin,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  INION RAN|Language Russian|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Credenze religiose degli antichi Sardi,Massimo Pittau,religion,First published in 2016,/works/OL32619637W,/authors/OL189738A/Massimo_Pittau,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Edizioni della Torre|Language Italian|Pages 125,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pascal et Rouault,Bernard Grasset,religion,First published in 2016,/works/OL32644839W,/authors/OL8788614A/Bernard_Grasset,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Les éditions Ovadia|Language French|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The new Atheism: standing up for science and reason,Victor J. Stenger,religion,First published in 2009,/works/OL2947858W?edition=ia%3Anewatheismtaking0000sten,/authors/OL449760A/Victor_J._Stenger,//covers.openlibrary.org/b/olid/OL23235260M-M.jpg,Publish Date 2009|Publisher  Prometheus Books|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|4 Have read
"Liebe, Religion und Institution",Heinrich Jürgenbehring,religion,First published in 1994,/works/OL3030747W,/authors/OL467516A/Heinrich_Jürgenbehring,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  M. Grünewald|Language German|Pages 217,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Foundations of African traditional religion and worldview,Yusufu Turaki,religion,First published in 2006,/works/OL3045448W,/authors/OL471473A/Yusufu_Turaki,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  WordAlive Publishers|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
For Time And Forever,Henry M. Morris,religion,First published in 2005,/works/OL3005775W,/authors/OL461419A/Henry_M._Morris,//covers.openlibrary.org/b/olid/OL8216508M-M.jpg,"Publish Date January 30, 2005|Publisher  Master Books|Language English|Pages 222",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Svarājadharma,Manubhāī Pañcolī,religion,First published in 1996,/works/OL294647W,/authors/OL646A/Manubhāī_Pañcolī,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Raṅgadvāra Prakāśana|Language Gujarati|Pages 128,Collection of essays on current problems of Indian society.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Distortion,Chelsen Vicari,religion,First published in 2014,/works/OL28956912W?edition=ia%3Adistortion0000vica,/authors/OL10717562A/Chelsen_Vicari,//covers.openlibrary.org/b/olid/OL39815305M-M.jpg,Publish Date 2014|Publisher  FrontLine|Language English|Pages 221,"Distortion arms conservative Christians with Scripture, historic Christian teaching, and social science that specifically addresses the challenges confronting our country-especially the youth-in a culture increasingly hostile to truth and love.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Plantingian Religious Epistemology and World Religions,Erik Daniel Baldwin,religion,First published in 2019,/works/OL29139958W,/authors/OL10780259A/Erik_Daniel_Baldwin,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Lexington Books/Fortress Academic|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wittgenstein and Interreligious Disagreement,Gorazd Andrej&#269;,religion,First published in 2016,/works/OL28793865W,/authors/OL10658709A/Gorazd_Andrej_269,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Palgrave Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Was Greek Thought Religious?,"Ruprecht, Louis A., Jr.",religion,First published in 2014,/works/OL28784891W,/authors/OL8197694A/Ruprecht_Louis_A._Jr.,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Palgrave Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Carl Robert Sederholms liv, verk och intellektuella individuation",René Gothóni,religion,First published in 1996,/works/OL2823959W,/authors/OL421255A/René_Gothóni,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Finska vetenskaps-societeten|Language Swedish|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Indian religious freedom issues,United States. Congress. House. Committe...,religion,First published in 1983,/works/OL3094333W,/authors/OL484759A/United_States._Congress._House._Committee_on_the_Judiciary._Subcommittee_on_Civil_and_Constitutional,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  U.S. G.P.O.|Language English|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El camino de la sabiduría,Sage Bennet,religion,First published in 2007,/works/OL31211636W?edition=ia%3Aelcaminodelasabi0000benn,/authors/OL3083838A/Sage_Bennet,//covers.openlibrary.org/b/olid/OL42872113M-M.jpg,Publish Date 2007|Publisher  Ediciones Urano|Language Spanish|Pages 347,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religion und Diskurs,Carl-Friedrich Geyer,religion,First published in 1990,/works/OL3139576W,/authors/OL497709A/Carl-Friedrich_Geyer,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Steiner|Language German|Pages 185,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eastern religions and western thoughts,Sarvepalli Radhakrishnan,religion,First published in 1974,/works/OL311388W,/authors/OL2061A/Sarvepalli_Radhakrishnan,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Oxford University Press|Language English|Pages 396,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le national-socialisme et la religion,André Lama,religion,First published in 2009,/works/OL33348625W,/authors/OL5727095A/André_Lama,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Dualpha|Language French|Pages 292,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Indian spirituality in action,Vandana Sister,religion,First published in 1973,/works/OL33616728W,/authors/OL12170470A/Vandana_Sister,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Asian Trading Corp.|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Depth psychology and religious belief,Christopher Bryant,religion,First published in 1987,/works/OL33622940W,/authors/OL358451A/Christopher_Bryant,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  Darton, Longman & Todd Ltd|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sociological and philosophical explanation of theological belief,Harold Murphy,religion,First published in 1978,/works/OL3359178W,/authors/OL545816A/Harold_Murphy,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Sage Press|Language English|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"African dilemma, a cry for life",Ecumenical Association of Third World Th...,religion,First published in 1992,/works/OL33627821W,/authors/OL12174039A/Ecumenical_Association_of_Third_World_Theologians._West_Central_African_Sub-regional_Conference,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  [The Association]|Language English|Pages 178,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poder e identidades religiosas en una sociedad en transición,Luis A. Várguez Pasos,religion,First published in 2007,/works/OL33395045W,/authors/OL8666996A/Luis_A._Várguez_Pasos,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Ediciones de la Universidad Autónoma de Yucatán|Language Spanish|Pages 274,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Svoeobrazie, vzaimovlii͡anie i vzaimosvi͡azʹ religioznogo i svetskogo v formirovanii dukhovnogo prostranstva Respubliki Kalmykii͡a",K. A. Nadneeva,religion,First published in 2009,/works/OL33394982W,/authors/OL4320917A/K._A._Nadneeva,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Kalmyt͡skiĭ gos. universitet|Language Russian|Pages 58,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Une théologie pour temps de crise,Shafique Keshavjee,religion,First published in 2010,/works/OL33385937W,/authors/OL88834A/Shafique_Keshavjee,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Labor et Fides|Language French|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The hidden orchard,Paul Hartal,religion,First published in 1999,/works/OL33261210W,/authors/OL12047322A/Paul_Hartal,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Galerie Alef|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Skia tōn mellontōn apud Romanos H.E. sententiae Romanorum ad indolem Christianae religionis prope accedentes,Christian Adolf Peschek,religion,First published in 1846,/works/OL33295580W,/authors/OL12059022A/Christian_Adolf_Peschek,/images/icons/avatar_book-sm.png,Publish Date 1846|Publisher  Typis F.A. Brockhaus|Language Latin|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pisma,Idzi Benedykt Radziszewski,religion,First published in 2009,/works/OL33313763W,/authors/OL8663036A/Idzi_Benedykt_Radziszewski,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Wydawnictwo Katolickiego Uniwersytetu Lubelskiego|Language Polish|Pages 588,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le buissonnement monothéiste,Frédéric Rognon,religion,First published in 2010,/works/OL33383485W,/authors/OL3121336A/Frédéric_Rognon,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Presses universitaires de Strasbourg|Language French|Pages 389,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
