title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Valentine's day,Josie Keogh,juvenile_literature,First published in 2013,/works/OL16681565W?edition=ia%3Avalentinesday0000keog,/authors/OL7049294A/Josie_Keogh,//covers.openlibrary.org/b/olid/OL25355621M-M.jpg,Publish Date 2013|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Thanksgiving,Josie Keogh,juvenile_literature,First published in 2013,/works/OL16681530W?edition=ia%3Athanksgiving0000keog,/authors/OL7049294A/Josie_Keogh,//covers.openlibrary.org/b/olid/OL25355586M-M.jpg,Publish Date 2013|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Are there other Earths?,Michael Portman,juvenile_literature,First published in 2013,/works/OL16699682W,/authors/OL6860372A/Michael_Portman,/images/icons/avatar_book-sm.png,Publish Date 2013|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wood,Dana Meachen Rau,juvenile_literature,First published in 2011,/works/OL16484557W?edition=ia%3Awood0000raud,/authors/OL20981A/Dana_Meachen_Rau,//covers.openlibrary.org/b/olid/OL25184571M-M.jpg,Publish Date 2011|Publisher  Marshall Cavendish Benchmark|Language English,"""Examines how we use wood in every day objects, its unique traits and qualities, and how it is processed to be useful to us. Also discusses how wood can be recycled to use again""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|2 Have read
Democratic Republic of the Congo,Rita Milios,juvenile_literature,First published in 2011,/works/OL16484477W?edition=ia%3Ademocraticrepubl0000mili,/authors/OL575146A/Rita_Milios,//covers.openlibrary.org/b/olid/OL25184491M-M.jpg,Publish Date 2011|Publisher  Mason Crest Publishers|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Energy today and tomorrow,Polly Goodman,juvenile_literature,First published in 2011,/works/OL16494228W?edition=ia%3Aenergytodaytomor0000good,/authors/OL2824996A/Polly_Goodman,//covers.openlibrary.org/b/olid/OL25193114M-M.jpg,Publish Date 2011|Publisher  Gareth Stevens Pub.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What should I wear?,Frank Hartley,juvenile_literature,First published in 2010,/works/OL16494678W,/authors/OL6935969A/Frank_Hartley,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  National Geographic School Publishing,              Hampton-Brown|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wild biking,Neil Champion,juvenile_literature,First published in 2013,/works/OL16547298W,/authors/OL444845A/Neil_Champion,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Smart Apple Media|Language English,"""Introduces readers to the sport of mountain biking by teaching how to size up your own bike, the gear needed to ride and repair your bike, and techniques and tricks of mountain biking. Includes famous mountain bike trails around the world, label diagrams, and reading quiz""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Careers in focus,Ferguson Publishing,juvenile_literature,First published in 2011,/works/OL16528708W?edition=ia%3Acareersinfocusen03edunse,/authors/OL2905010A/Ferguson_Publishing,//covers.openlibrary.org/b/olid/OL25220315M-M.jpg,"Publish Date 2011|Publisher  Ferguson's, An imprint of Infobase Learning|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How do hot air balloons work?,Buffy Silverman,juvenile_literature,First published in 2013,/works/OL16607071W?edition=ia%3Ahowdohotairballo0000silv,/authors/OL1429633A/Buffy_Silverman,//covers.openlibrary.org/b/olid/OL25290066M-M.jpg,"Publish Date 2013|Publisher  Lerner Publications Co.,              Lerner Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Street art,Adam Sutherland,juvenile_literature,First published in 2012,/works/OL16615547W?edition=ia%3Astreetart0000suth_q2k7,/authors/OL3091495A/Adam_Sutherland,//covers.openlibrary.org/b/olid/OL25296944M-M.jpg,"Publish Date 2012|Publisher  Lerner Publications,              Lerner Publishing Group|Language English|Pages 32","Examines the people, performances, and controversy behind street art.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Les Paul,Bob Jacobson,juvenile_literature,First published in 2012,/works/OL16576755W?edition=ia%3Alespaulguitarwiz0000jaco,/authors/OL3836243A/Bob_Jacobson,//covers.openlibrary.org/b/olid/OL25264048M-M.jpg,Publish Date 2012|Publisher  Wisconsin Historical Society Press|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pushes and pulls,Helen Gregory,juvenile_literature,First published in 2012,/works/OL16652284W?edition=ia%3Apushespulls0000greg,/authors/OL1282028A/Helen_Gregory,//covers.openlibrary.org/b/olid/OL25329046M-M.jpg,Publish Date 2012|Publisher  Capstone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dinosaur fossils,Kathleen Connors,juvenile_literature,First published in 2012,/works/OL16652139W?edition=ia%3Adinosaurfossils0000conn,/authors/OL6946531A/Kathleen_Connors,//covers.openlibrary.org/b/olid/OL25328901M-M.jpg,Publish Date 2012|Publisher  Gareth Stevens Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From 1 to 100,Marilyn Deen,juvenile_literature,First published in 2012,/works/OL16652210W,/authors/OL6954353A/Marilyn_Deen,//covers.openlibrary.org/b/olid/OL25328972M-M.jpg,Publish Date 2012|Publisher  Capstone Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Making maple syrup,Elizabeth Moore,juvenile_literature,First published in 2012,/works/OL16652307W,/authors/OL6562798A/Elizabeth_Moore,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Capstone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your five senses,Maryellen Gregoire,juvenile_literature,First published in 2012,/works/OL16652362W,/authors/OL2805085A/Maryellen_Gregoire,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Capstone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A firefighter's day,Helen Gregory,juvenile_literature,First published in 2012,/works/OL16652248W,/authors/OL1282028A/Helen_Gregory,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Capstone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clothes around the world,Elizabeth Moore,juvenile_literature,First published in 2012,/works/OL16652306W,/authors/OL6562798A/Elizabeth_Moore,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Capstone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Matter is everything!,Elizabeth Moore,juvenile_literature,First published in 2012,/works/OL16652283W,/authors/OL6562798A/Elizabeth_Moore,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Capstone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Learning about the digestive and excretory systems,Susan Dudley Gold,juvenile_literature,First published in 2013,/works/OL16617668W?edition=ia%3Alearningaboutdig0000gold,/authors/OL230047A/Susan_Dudley_Gold,//covers.openlibrary.org/b/olid/OL25299059M-M.jpg,Publish Date 2013|Publisher  Enslow Publishers|Language English,"""Learn how these remarkable systems work together to bring us life giving nutrients and rid our bodies of waste""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The ultimate collection of pro hockey records,Shane Frederick,juvenile_literature,First published in 2013,/works/OL16557860W?edition=ia%3Aultimatecollecti0000fred,/authors/OL5752804A/Shane_Frederick,//covers.openlibrary.org/b/olid/OL25246826M-M.jpg,Publish Date 2013|Publisher  Capstone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to write a biography,Cecilia Minden,juvenile_literature,First published in 2012,/works/OL16558167W?edition=ia%3Ahowtowritebiogra0000mind,/authors/OL1387874A/Cecilia_Minden,//covers.openlibrary.org/b/olid/OL25247126M-M.jpg,Publish Date 2012|Publisher  Cherry Lake Pub.|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Iguanas,Kristin Petrie,juvenile_literature,First published in 2013,/works/OL16617696W?edition=ia%3Aiguanas0000petr,/authors/OL1427795A/Kristin_Petrie,//covers.openlibrary.org/b/olid/OL25299087M-M.jpg,"Publish Date 2013|Publisher  ABDO,              ABDO Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A day with mail carriers,Jodie Shepherd,juvenile_literature,First published in 2013,/works/OL16592361W?edition=ia%3Adaywithmailcarri0000shep,/authors/OL2630553A/Jodie_Shepherd,//covers.openlibrary.org/b/olid/OL25276608M-M.jpg,Publish Date 2013|Publisher  Children's Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Abigail Breslin,Amy Davidson,juvenile_literature,First published in 2013,/works/OL16532363W?edition=ia%3Aabigailbreslin0000davi,/authors/OL7087643A/Amy_Davidson,//covers.openlibrary.org/b/olid/OL25223943M-M.jpg,Publish Date 2013|Publisher  Gareth Stevens Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bruno Mars,Nadia Higgins,juvenile_literature,First published in 2013,/works/OL16532290W?edition=ia%3Abrunomarspopsing00higg,/authors/OL1431439A/Nadia_Higgins,//covers.openlibrary.org/b/olid/OL25223870M-M.jpg,"Publish Date 2013|Publisher  Lerner Publications Co.,              Lerner Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The ultimate handbook,Mariah Balaban,juvenile_literature,First published in 2007,/works/OL16661346W?edition=ia%3Aultimatehandbook00litt,/authors/OL2704286A/Mariah_Balaban,//covers.openlibrary.org/b/olid/OL25336966M-M.jpg,Publish Date 2007|Publisher  Scholastic|Language English|Pages 64,Describes for young readers the 81 all-new toys in Hasbro's Littlest pet shop toy collection.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
The children of Odin,Padraic Colum,juvenile_literature,First published in 2006,/works/OL16577477W?edition=ia%3Achildrenofodinno0000colu,/authors/OL383980A/Padraic_Colum,//covers.openlibrary.org/b/olid/OL25264757M-M.jpg,Publish Date 2006|Publisher  Barnes & Noble|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
An album of the American cowboy,John Williams Malone,juvenile_literature,First published in 1971,/works/OL16445766W?edition=ia%3Aalbumofamerican00malo,/authors/OL391053A/John_Williams_Malone,//covers.openlibrary.org/b/olid/OL4467566M-M.jpg,Publish Date 1971|Publisher  Watts|Language English|Pages 89,Text accompanied by prints and photographs of the period records frontier life of nineteenth-century America.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
It's cool to learn about countries,G. S. Prentzas,juvenile_literature,First published in 2012,/works/OL16509712W?edition=ia%3Aitscooltolearnab0000pren_q3n4,/authors/OL226785A/G._S._Prentzas,//covers.openlibrary.org/b/olid/OL25206171M-M.jpg,Publish Date 2012|Publisher  Cherry Lake Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Light on the prairie,Nancy Plain,juvenile_literature,First published in 2012,/works/OL16509517W,/authors/OL227703A/Nancy_Plain,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  University of Nebraska Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Orcas,Claire Throp,juvenile_literature,First published in 2013,/works/OL16626705W?edition=ia%3Aorcas0000thro,/authors/OL3669628A/Claire_Throp,//covers.openlibrary.org/b/olid/OL25307122M-M.jpg,Publish Date 2013|Publisher  Capstone Heinemann Library|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Peyton Manning,Jeff Savage,juvenile_literature,First published in 2013,/works/OL16618197W,/authors/OL26859A/Jeff_Savage,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Lerner Publications Co.,              Lerner Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
U.S. military submarines,Barbara Alpert,juvenile_literature,First published in 2012,/works/OL16455234W?edition=ia%3Ausmilitarysubmar0000alpe,/authors/OL248764A/Barbara_Alpert,//covers.openlibrary.org/b/olid/OL25166402M-M.jpg,Publish Date 2012|Publisher  Capstone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
America's wetlands,Frank J. Staub,juvenile_literature,First published in 1995,/works/OL16482260W?edition=ia%3Aamericaswetlands00stau,/authors/OL22604A/Frank_J._Staub,//covers.openlibrary.org/b/olid/OL1080386M-M.jpg,Publish Date 1995|Publisher  Carolrhoda Books|Language English|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
